channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,zKv_fQgo6GU,https://www.youtube.com/watch?v=zKv_fQgo6GU,RADIO COLON - LA MANIJA - 29-04-26,2026-04-30T04:46:52Z,7284.0,93,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,A5bF84Zkmaw,https://www.youtube.com/watch?v=A5bF84Zkmaw,RADIO COLON - AYER Y HOY- 18-04-2026,2026-04-19T14:33:28Z,4156.0,62,7,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,RE0uMrkIIS0,https://www.youtube.com/watch?v=RE0uMrkIIS0,RADIO COLON - EN VIVO - PUMA,2026-04-02T08:19:03Z,10748.0,227,5,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,f4DYkgiBtGQ,https://www.youtube.com/watch?v=f4DYkgiBtGQ,RADIO COLON - LA MANIJA  - EN VIVO - 07/04/26,2026-04-08T03:33:08Z,7439.0,77,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,KsAjga2fFRg,https://www.youtube.com/watch?v=KsAjga2fFRg,RADIO COLON - EDUCACION PARA TODOS - 30-04-26,2026-05-01T05:02:39Z,3501.0,12,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,LwO0wlEzT-w,https://www.youtube.com/watch?v=LwO0wlEzT-w,PRIMERA EDICIÓN - 16-04-2026,2026-04-17T01:17:32Z,6734.0,94,4,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,AHnMP0WlTvs,https://www.youtube.com/watch?v=AHnMP0WlTvs,LA MANIJA -  EN VIVO - 10/04/26,2026-04-11T03:15:13Z,6912.0,54,1,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,fGZRMZR7G8I,https://www.youtube.com/watch?v=fGZRMZR7G8I,RADIO COLON - INFORMADISIMO - 20-04-26,2026-04-21T04:24:25Z,3077.0,45,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,k0ittBqszOg,https://www.youtube.com/watch?v=k0ittBqszOg,RADIO COLON - LA MANIJA - 17-04-2026,2026-04-17T15:21:46Z,18116.0,225,4,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,W75hnDlpstI,https://www.youtube.com/watch?v=W75hnDlpstI,RADIO COLON - PRIMERA EDICIÓN - 30-04-26,2026-05-01T01:30:32Z,10627.0,152,3,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,-SZ6kq1UVPk,https://www.youtube.com/watch?v=-SZ6kq1UVPk,LA MANIJA - 14-04-2026,2026-04-15T01:12:46Z,10660.0,159,2,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,HyAp7ixTIpA,https://www.youtube.com/watch?v=HyAp7ixTIpA,RADIO COLON - EDUCACION PARA TODOS - EN VIVO - 07/04/26,2026-04-08T05:01:55Z,3595.0,57,0,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
UCnCeWT6xLI0wvtusgaO6-kA,LV1 Radio Colon,05-2026,KJMUkSIYulo,https://www.youtube.com/watch?v=KJMUkSIYulo,"Primera Edicion , La Manija , Informadicimo y Educacion para Todos.",2026-04-06T17:18:18Z,25108.0,257,4,0,"¡Bienvenidos al canal oficial de LV1 Radio Colón! 🎙️📻 Somos la AM 560 y la FM 106.3, la radio que te acompaña desde San Juan. Acá vas a encontrar entrevistas exclusivas, coberturas especiales, los mejores momentos de nuestros programas y transmisiones en vivo para que no te pierdas nada. Política, deportes, espectáculos y actualidad, todo en un solo lugar. ¡Suscribite y activá la campanita 🔔 para estar siempre al día! 🇦🇷✨

NUESTRAS REDES:

Facebook: Seguinos en nuestra página oficial para las últimas novedades, transmisiones en vivo y contenido exclusivo. Buscanos como @RadioColon. 🌐

Instagram: Descubrí el detrás de escena, historias en vivo y lo mejor de nuestra programación en imágenes y videos. Seguinos como @LV1RadioColonok. 📸✨

Nuestra web: Enterate al instante de las noticias más importantes, debates y transmisiones minuto a minuto. Estamos en www.radiocolon.com.ar🐦📢

YouTube: No te pierdas entrevistas, coberturas y los momentos destacados de nuestra programación. Suscribite a nuestro canal: @lv1radiocolonok. 🎥🔔

WhatsApp: 📲 Escribinos al 2645043539",No,,,
